Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_ku_steal	ku	u	T3_3	0.17946	78	18.52244292	289
3_ku_steal	ku	u	T3_3	0.17946	79	18.52423756	289
3_ku_steal	ku	u	T3_3	0.17946	80	18.5260322	289
3_ku_steal	ku	u	T3_3	0.17946	81	18.52782684	289
3_ku_steal	ku	u	T3_3	0.17946	82	18.52962148	289
3_ku_steal	ku	u	T3_3	0.17946	83	18.53141612	290
3_ku_steal	ku	u	T3_3	0.17946	84	18.53321076	290
3_ku_steal	ku	u	T3_3	0.17946	85	18.5350054	290
3_ku_steal	ku	u	T3_3	0.17946	86	18.53680004	291
3_ku_steal	ku	u	T3_3	0.17946	87	18.53859468	291
3_ku_steal	ku	u	T3_3	0.17946	88	18.54038932	292
3_ku_steal	ku	u	T3_3	0.17946	89	18.54218396	292
3_ku_steal	ku	u	T3_3	0.17946	90	18.5439786	292
3_ku_steal	ku	u	T3_3	0.17946	91	18.54577324	292
3_ku_steal	ku	u	T3_3	0.17946	92	18.54756788	292
3_ku_steal	ku	u	T3_3	0.17946	93	18.54936252	292
3_ku_steal	ku	u	T3_3	0.17946	94	18.55115716	999
3_ku_steal	ku	u	T3_3	0.17946	95	18.5529518	999
3_ku_steal	ku	u	T3_3	0.17946	96	18.55474644	999
3_ku_steal	ku	u	T3_3	0.17946	97	18.55654108	999
3_ku_steal	ku	u	T3_3	0.17946	98	18.55833572	999
3_ku_steal	ku	u	T3_3	0.17946	99	18.56013036	999
3_ku_steal	ku	u	T3_3	0.17946	100	18.561925	999
3_ku_steal_IS	ku	u	T3%1	0.22847	1	19.80268568	231
3_ku_steal_IS	ku	u	T3%1	0.22847	2	19.804970360000002	232
3_ku_steal_IS	ku	u	T3%1	0.22847	3	19.80725504	232
3_ku_steal_IS	ku	u	T3%1	0.22847	4	19.80953972	233
3_ku_steal_IS	ku	u	T3%1	0.22847	5	19.8118244	233
3_ku_steal_IS	ku	u	T3%1	0.22847	6	19.81410908	234
3_ku_steal_IS	ku	u	T3%1	0.22847	7	19.81639376	234
3_ku_steal_IS	ku	u	T3%1	0.22847	8	19.81867844	235
3_ku_steal_IS	ku	u	T3%1	0.22847	9	19.820963120000002	235
3_ku_steal_IS	ku	u	T3%1	0.22847	10	19.8232478	235
3_ku_steal_IS	ku	u	T3%1	0.22847	11	19.82553248	235
3_ku_steal_IS	ku	u	T3%1	0.22847	12	19.827817160000002	235
3_ku_steal_IS	ku	u	T3%1	0.22847	13	19.83010184	235
3_ku_steal_IS	ku	u	T3%1	0.22847	14	19.83238652	235
3_ku_steal_IS	ku	u	T3%1	0.22847	15	19.834671200000003	236
3_ku_steal_IS	ku	u	T3%1	0.22847	16	19.83695588	237
3_ku_steal_IS	ku	u	T3%1	0.22847	17	19.83924056	237
3_ku_steal_IS	ku	u	T3%1	0.22847	18	19.84152524	238
3_ku_steal_IS	ku	u	T3%1	0.22847	19	19.84380992	239
3_ku_steal_IS	ku	u	T3%1	0.22847	20	19.8460946	239
3_ku_steal_IS	ku	u	T3%1	0.22847	21	19.84837928	240
3_ku_steal_IS	ku	u	T3%1	0.22847	22	19.850663960000002	241
3_ku_steal_IS	ku	u	T3%1	0.22847	23	19.85294864	241
3_ku_steal_IS	ku	u	T3%1	0.22847	24	19.85523332	242
3_ku_steal_IS	ku	u	T3%1	0.22847	25	19.857518	243
3_ku_steal_IS	ku	u	T3%1	0.22847	26	19.85980268	243
3_ku_steal_IS	ku	u	T3%1	0.22847	27	19.86208736	244
3_ku_steal_IS	ku	u	T3%1	0.22847	28	19.86437204	244
3_ku_steal_IS	ku	u	T3%1	0.22847	29	19.86665672	245
3_ku_steal_IS	ku	u	T3%1	0.22847	30	19.8689414	245
3_ku_steal_IS	ku	u	T3%1	0.22847	31	19.87122608	246
3_ku_steal_IS	ku	u	T3%1	0.22847	32	19.873510760000002	246
3_ku_steal_IS	ku	u	T3%1	0.22847	33	19.87579544	247
3_ku_steal_IS	ku	u	T3%1	0.22847	34	19.87808012	247
3_ku_steal_IS	ku	u	T3%1	0.22847	35	19.880364800000002	248
3_ku_steal_IS	ku	u	T3%1	0.22847	36	19.88264948	249
3_ku_steal_IS	ku	u	T3%1	0.22847	37	19.88493416	250
3_ku_steal_IS	ku	u	T3%1	0.22847	38	19.88721884	250
3_ku_steal_IS	ku	u	T3%1	0.22847	39	19.88950352	251
3_ku_steal_IS	ku	u	T3%1	0.22847	40	19.8917882	252
3_ku_steal_IS	ku	u	T3%1	0.22847	41	19.89407288	253
3_ku_steal_IS	ku	u	T3%1	0.22847	42	19.896357560000002	254
3_ku_steal_IS	ku	u	T3%1	0.22847	43	19.89864224	255
3_ku_steal_IS	ku	u	T3%1	0.22847	44	19.90092692	256
3_ku_steal_IS	ku	u	T3%1	0.22847	45	19.9032116	258
3_ku_steal_IS	ku	u	T3%1	0.22847	46	19.90549628	259
3_ku_steal_IS	ku	u	T3%1	0.22847	47	19.90778096	260
3_ku_steal_IS	ku	u	T3%1	0.22847	48	19.91006564	261
3_ku_steal_IS	ku	u	T3%1	0.22847	49	19.91235032	262
3_ku_steal_IS	ku	u	T3%1	0.22847	50	19.914635	264
3_ku_steal_IS	ku	u	T3%1	0.22847	51	19.91691968	265
3_ku_steal_IS	ku	u	T3%1	0.22847	52	19.919204360000002	266
3_ku_steal_IS	ku	u	T3%1	0.22847	53	19.92148904	267
3_ku_steal_IS	ku	u	T3%1	0.22847	54	19.92377372	269
3_ku_steal_IS	ku	u	T3%1	0.22847	55	19.926058400000002	271
3_ku_steal_IS	ku	u	T3%1	0.22847	56	19.92834308	273
3_ku_steal_IS	ku	u	T3%1	0.22847	57	19.93062776	274
3_ku_steal_IS	ku	u	T3%1	0.22847	58	19.93291244	276
3_ku_steal_IS	ku	u	T3%1	0.22847	59	19.93519712	278
3_ku_steal_IS	ku	u	T3%1	0.22847	60	19.9374818	279
3_ku_steal_IS	ku	u	T3%1	0.22847	61	19.93976648	281
3_ku_steal_IS	ku	u	T3%1	0.22847	62	19.942051160000002	283
3_ku_steal_IS	ku	u	T3%1	0.22847	63	19.94433584	285
3_ku_steal_IS	ku	u	T3%1	0.22847	64	19.94662052	287
3_ku_steal_IS	ku	u	T3%1	0.22847	65	19.9489052	289
3_ku_steal_IS	ku	u	T3%1	0.22847	66	19.95118988	291
3_ku_steal_IS	ku	u	T3%1	0.22847	67	19.95347456	293
3_ku_steal_IS	ku	u	T3%1	0.22847	68	19.95575924	295
3_ku_steal_IS	ku	u	T3%1	0.22847	69	19.95804392	297
3_ku_steal_IS	ku	u	T3%1	0.22847	70	19.9603286	299
3_ku_steal_IS	ku	u	T3%1	0.22847	71	19.96261328	301
3_ku_steal_IS	ku	u	T3%1	0.22847	72	19.964897960000002	304
3_ku_steal_IS	ku	u	T3%1	0.22847	73	19.96718264	306
3_ku_steal_IS	ku	u	T3%1	0.22847	74	19.96946732	307
3_ku_steal_IS	ku	u	T3%1	0.22847	75	19.971752000000002	309
3_ku_steal_IS	ku	u	T3%1	0.22847	76	19.97403668	311
3_ku_steal_IS	ku	u	T3%1	0.22847	77	19.97632136	312
3_ku_steal_IS	ku	u	T3%1	0.22847	78	19.97860604	314
3_ku_steal_IS	ku	u	T3%1	0.22847	79	19.98089072	316
3_ku_steal_IS	ku	u	T3%1	0.22847	80	19.9831754	317
3_ku_steal_IS	ku	u	T3%1	0.22847	81	19.98546008	319
3_ku_steal_IS	ku	u	T3%1	0.22847	82	19.98774476	320
3_ku_steal_IS	ku	u	T3%1	0.22847	83	19.99002944	322
3_ku_steal_IS	ku	u	T3%1	0.22847	84	19.99231412	323
3_ku_steal_IS	ku	u	T3%1	0.22847	85	19.9945988	325
3_ku_steal_IS	ku	u	T3%1	0.22847	86	19.99688348	326
3_ku_steal_IS	ku	u	T3%1	0.22847	87	19.99916816	329
3_ku_steal_IS	ku	u	T3%1	0.22847	88	20.00145284	331
3_ku_steal_IS	ku	u	T3%1	0.22847	89	20.00373752	333
3_ku_steal_IS	ku	u	T3%1	0.22847	90	20.0060222	335
3_ku_steal_IS	ku	u	T3%1	0.22847	91	20.00830688	338
3_ku_steal_IS	ku	u	T3%1	0.22847	92	20.01059156	340
3_ku_steal_IS	ku	u	T3%1	0.22847	93	20.01287624	342
3_ku_steal_IS	ku	u	T3%1	0.22847	94	20.01516092	344
3_ku_steal_IS	ku	u	T3%1	0.22847	95	20.017445600000002	347
3_ku_steal_IS	ku	u	T3%1	0.22847	96	20.01973028	349
3_ku_steal_IS	ku	u	T3%1	0.22847	97	20.02201496	351
3_ku_steal_IS	ku	u	T3%1	0.22847	98	20.02429964	353
3_ku_steal_IS	ku	u	T3%1	0.22847	99	20.02658432	356
3_ku_steal_IS	ku	u	T3%1	0.22847	100	20.028869	357
3_ku_steal_IS	ku	u	T3%2	0.19683	1	21.865612340000002	252
3_ku_steal_IS	ku	u	T3%2	0.19683	2	21.86758068	252
3_ku_steal_IS	ku	u	T3%2	0.19683	3	21.86954902	252
3_ku_steal_IS	ku	u	T3%2	0.19683	4	21.871517360000002	252
3_ku_steal_IS	ku	u	T3%2	0.19683	5	21.8734857	252
3_ku_steal_IS	ku	u	T3%2	0.19683	6	21.87545404	252
3_ku_steal_IS	ku	u	T3%2	0.19683	7	21.877422380000002	252
3_ku_steal_IS	ku	u	T3%2	0.19683	8	21.87939072	252
3_ku_steal_IS	ku	u	T3%2	0.19683	9	21.88135906	252
3_ku_steal_IS	ku	u	T3%2	0.19683	10	21.8833274	252
3_ku_steal_IS	ku	u	T3%2	0.19683	11	21.88529574	252
3_ku_steal_IS	ku	u	T3%2	0.19683	12	21.88726408	252
3_ku_steal_IS	ku	u	T3%2	0.19683	13	21.88923242	252
3_ku_steal_IS	ku	u	T3%2	0.19683	14	21.89120076	252
3_ku_steal_IS	ku	u	T3%2	0.19683	15	21.8931691	252
3_ku_steal_IS	ku	u	T3%2	0.19683	16	21.89513744	253
3_ku_steal_IS	ku	u	T3%2	0.19683	17	21.89710578	253
3_ku_steal_IS	ku	u	T3%2	0.19683	18	21.89907412	253
3_ku_steal_IS	ku	u	T3%2	0.19683	19	21.90104246	253
3_ku_steal_IS	ku	u	T3%2	0.19683	20	21.9030108	253
3_ku_steal_IS	ku	u	T3%2	0.19683	21	21.904979140000002	253
3_ku_steal_IS	ku	u	T3%2	0.19683	22	21.90694748	254
3_ku_steal_IS	ku	u	T3%2	0.19683	23	21.90891582	254
3_ku_steal_IS	ku	u	T3%2	0.19683	24	21.910884160000002	254
3_ku_steal_IS	ku	u	T3%2	0.19683	25	21.9128525	255
3_ku_steal_IS	ku	u	T3%2	0.19683	26	21.91482084	255
3_ku_steal_IS	ku	u	T3%2	0.19683	27	21.916789180000002	255
3_ku_steal_IS	ku	u	T3%2	0.19683	28	21.91875752	256
3_ku_steal_IS	ku	u	T3%2	0.19683	29	21.92072586	256
3_ku_steal_IS	ku	u	T3%2	0.19683	30	21.922694200000002	257
3_ku_steal_IS	ku	u	T3%2	0.19683	31	21.92466254	258
3_ku_steal_IS	ku	u	T3%2	0.19683	32	21.92663088	258
3_ku_steal_IS	ku	u	T3%2	0.19683	33	21.92859922	259
3_ku_steal_IS	ku	u	T3%2	0.19683	34	21.93056756	259
3_ku_steal_IS	ku	u	T3%2	0.19683	35	21.9325359	260
3_ku_steal_IS	ku	u	T3%2	0.19683	36	21.93450424	261
3_ku_steal_IS	ku	u	T3%2	0.19683	37	21.93647258	262
3_ku_steal_IS	ku	u	T3%2	0.19683	38	21.93844092	263
3_ku_steal_IS	ku	u	T3%2	0.19683	39	21.94040926	264
3_ku_steal_IS	ku	u	T3%2	0.19683	40	21.9423776	265
3_ku_steal_IS	ku	u	T3%2	0.19683	41	21.94434594	266
3_ku_steal_IS	ku	u	T3%2	0.19683	42	21.94631428	267
3_ku_steal_IS	ku	u	T3%2	0.19683	43	21.94828262	268
3_ku_steal_IS	ku	u	T3%2	0.19683	44	21.95025096	270
3_ku_steal_IS	ku	u	T3%2	0.19683	45	21.9522193	271
3_ku_steal_IS	ku	u	T3%2	0.19683	46	21.95418764	272
3_ku_steal_IS	ku	u	T3%2	0.19683	47	21.956155980000002	274
3_ku_steal_IS	ku	u	T3%2	0.19683	48	21.95812432	275
3_ku_steal_IS	ku	u	T3%2	0.19683	49	21.96009266	277
3_ku_steal_IS	ku	u	T3%2	0.19683	50	21.962061	278
3_ku_steal_IS	ku	u	T3%2	0.19683	51	21.96402934	280
3_ku_steal_IS	ku	u	T3%2	0.19683	52	21.96599768	281
3_ku_steal_IS	ku	u	T3%2	0.19683	53	21.96796602	283
3_ku_steal_IS	ku	u	T3%2	0.19683	54	21.96993436	284
3_ku_steal_IS	ku	u	T3%2	0.19683	55	21.9719027	286
3_ku_steal_IS	ku	u	T3%2	0.19683	56	21.97387104	287
3_ku_steal_IS	ku	u	T3%2	0.19683	57	21.97583938	289
3_ku_steal_IS	ku	u	T3%2	0.19683	58	21.97780772	291
3_ku_steal_IS	ku	u	T3%2	0.19683	59	21.97977606	292
3_ku_steal_IS	ku	u	T3%2	0.19683	60	21.9817444	294
3_ku_steal_IS	ku	u	T3%2	0.19683	61	21.98371274	295
3_ku_steal_IS	ku	u	T3%2	0.19683	62	21.98568108	297
3_ku_steal_IS	ku	u	T3%2	0.19683	63	21.98764942	299
3_ku_steal_IS	ku	u	T3%2	0.19683	64	21.98961776	300
3_ku_steal_IS	ku	u	T3%2	0.19683	65	21.9915861	302
3_ku_steal_IS	ku	u	T3%2	0.19683	66	21.99355444	303
3_ku_steal_IS	ku	u	T3%2	0.19683	67	21.99552278	305
3_ku_steal_IS	ku	u	T3%2	0.19683	68	21.99749112	307
3_ku_steal_IS	ku	u	T3%2	0.19683	69	21.99945946	308
3_ku_steal_IS	ku	u	T3%2	0.19683	70	22.001427800000002	310
3_ku_steal_IS	ku	u	T3%2	0.19683	71	22.00339614	311
3_ku_steal_IS	ku	u	T3%2	0.19683	72	22.00536448	313
3_ku_steal_IS	ku	u	T3%2	0.19683	73	22.00733282	315
3_ku_steal_IS	ku	u	T3%2	0.19683	74	22.00930116	316
3_ku_steal_IS	ku	u	T3%2	0.19683	75	22.0112695	317
3_ku_steal_IS	ku	u	T3%2	0.19683	76	22.01323784	318
3_ku_steal_IS	ku	u	T3%2	0.19683	77	22.01520618	320
3_ku_steal_IS	ku	u	T3%2	0.19683	78	22.01717452	321
3_ku_steal_IS	ku	u	T3%2	0.19683	79	22.01914286	322
3_ku_steal_IS	ku	u	T3%2	0.19683	80	22.0211112	324
3_ku_steal_IS	ku	u	T3%2	0.19683	81	22.02307954	325
3_ku_steal_IS	ku	u	T3%2	0.19683	82	22.02504788	327
3_ku_steal_IS	ku	u	T3%2	0.19683	83	22.02701622	328
3_ku_steal_IS	ku	u	T3%2	0.19683	84	22.02898456	329
3_ku_steal_IS	ku	u	T3%2	0.19683	85	22.0309529	331
3_ku_steal_IS	ku	u	T3%2	0.19683	86	22.03292124	332
3_ku_steal_IS	ku	u	T3%2	0.19683	87	22.03488958	334
3_ku_steal_IS	ku	u	T3%2	0.19683	88	22.03685792	335
3_ku_steal_IS	ku	u	T3%2	0.19683	89	22.03882626	337
3_ku_steal_IS	ku	u	T3%2	0.19683	90	22.040794599999998	338
3_ku_steal_IS	ku	u	T3%2	0.19683	91	22.04276294	340
3_ku_steal_IS	ku	u	T3%2	0.19683	92	22.04473128	342
3_ku_steal_IS	ku	u	T3%2	0.19683	93	22.04669962	343
3_ku_steal_IS	ku	u	T3%2	0.19683	94	22.04866796	345
3_ku_steal_IS	ku	u	T3%2	0.19683	95	22.0506363	347
3_ku_steal_IS	ku	u	T3%2	0.19683	96	22.05260464	348
3_ku_steal_IS	ku	u	T3%2	0.19683	97	22.05457298	350
3_ku_steal_IS	ku	u	T3%2	0.19683	98	22.05654132	351
3_ku_steal_IS	ku	u	T3%2	0.19683	99	22.05850966	352
3_ku_steal_IS	ku	u	T3%2	0.19683	100	22.060478	354
3_ku_steal_IS	ku	u	T3%3	0.13708	1	23.13037581	216
3_ku_steal_IS	ku	u	T3%3	0.13708	2	23.131746619999998	216
3_ku_steal_IS	ku	u	T3%3	0.13708	3	23.13311743	215
3_ku_steal_IS	ku	u	T3%3	0.13708	4	23.13448824	215
3_ku_steal_IS	ku	u	T3%3	0.13708	5	23.13585905	214
3_ku_steal_IS	ku	u	T3%3	0.13708	6	23.137229859999998	213
3_ku_steal_IS	ku	u	T3%3	0.13708	7	23.13860067	213
3_ku_steal_IS	ku	u	T3%3	0.13708	8	23.13997148	212
3_ku_steal_IS	ku	u	T3%3	0.13708	9	23.14134229	212
3_ku_steal_IS	ku	u	T3%3	0.13708	10	23.142713099999998	211
3_ku_steal_IS	ku	u	T3%3	0.13708	11	23.14408391	211
3_ku_steal_IS	ku	u	T3%3	0.13708	12	23.14545472	210
3_ku_steal_IS	ku	u	T3%3	0.13708	13	23.14682553	210
3_ku_steal_IS	ku	u	T3%3	0.13708	14	23.14819634	209
3_ku_steal_IS	ku	u	T3%3	0.13708	15	23.14956715	208
3_ku_steal_IS	ku	u	T3%3	0.13708	16	23.15093796	208
3_ku_steal_IS	ku	u	T3%3	0.13708	17	23.15230877	207
3_ku_steal_IS	ku	u	T3%3	0.13708	18	23.15367958	207
3_ku_steal_IS	ku	u	T3%3	0.13708	19	23.15505039	206
3_ku_steal_IS	ku	u	T3%3	0.13708	20	23.1564212	206
3_ku_steal_IS	ku	u	T3%3	0.13708	21	23.15779201	205
3_ku_steal_IS	ku	u	T3%3	0.13708	22	23.15916282	204
3_ku_steal_IS	ku	u	T3%3	0.13708	23	23.16053363	204
3_ku_steal_IS	ku	u	T3%3	0.13708	24	23.16190444	203
3_ku_steal_IS	ku	u	T3%3	0.13708	25	23.163275249999998	203
3_ku_steal_IS	ku	u	T3%3	0.13708	26	23.16464606	202
3_ku_steal_IS	ku	u	T3%3	0.13708	27	23.16601687	202
3_ku_steal_IS	ku	u	T3%3	0.13708	28	23.16738768	201
3_ku_steal_IS	ku	u	T3%3	0.13708	29	23.16875849	201
3_ku_steal_IS	ku	u	T3%3	0.13708	30	23.1701293	200
3_ku_steal_IS	ku	u	T3%3	0.13708	31	23.17150011	200
3_ku_steal_IS	ku	u	T3%3	0.13708	32	23.17287092	199
3_ku_steal_IS	ku	u	T3%3	0.13708	33	23.17424173	199
3_ku_steal_IS	ku	u	T3%3	0.13708	34	23.17561254	198
3_ku_steal_IS	ku	u	T3%3	0.13708	35	23.17698335	198
3_ku_steal_IS	ku	u	T3%3	0.13708	36	23.17835416	198
3_ku_steal_IS	ku	u	T3%3	0.13708	37	23.17972497	197
3_ku_steal_IS	ku	u	T3%3	0.13708	38	23.18109578	197
3_ku_steal_IS	ku	u	T3%3	0.13708	39	23.18246659	196
3_ku_steal_IS	ku	u	T3%3	0.13708	40	23.1838374	196
3_ku_steal_IS	ku	u	T3%3	0.13708	41	23.18520821	196
3_ku_steal_IS	ku	u	T3%3	0.13708	42	23.18657902	195
3_ku_steal_IS	ku	u	T3%3	0.13708	43	23.18794983	195
3_ku_steal_IS	ku	u	T3%3	0.13708	44	23.189320640000002	195
3_ku_steal_IS	ku	u	T3%3	0.13708	45	23.19069145	194
3_ku_steal_IS	ku	u	T3%3	0.13708	46	23.19206226	194
3_ku_steal_IS	ku	u	T3%3	0.13708	47	23.19343307	194
3_ku_steal_IS	ku	u	T3%3	0.13708	48	23.194803880000002	193
3_ku_steal_IS	ku	u	T3%3	0.13708	49	23.19617469	193
3_ku_steal_IS	ku	u	T3%3	0.13708	50	23.1975455	193
3_ku_steal_IS	ku	u	T3%3	0.13708	51	23.19891631	192
3_ku_steal_IS	ku	u	T3%3	0.13708	52	23.20028712	192
3_ku_steal_IS	ku	u	T3%3	0.13708	53	23.20165793	192
3_ku_steal_IS	ku	u	T3%3	0.13708	54	23.20302874	191
3_ku_steal_IS	ku	u	T3%3	0.13708	55	23.20439955	191
3_ku_steal_IS	ku	u	T3%3	0.13708	56	23.20577036	191
3_ku_steal_IS	ku	u	T3%3	0.13708	57	23.20714117	190
3_ku_steal_IS	ku	u	T3%3	0.13708	58	23.20851198	190
3_ku_steal_IS	ku	u	T3%3	0.13708	59	23.20988279	190
3_ku_steal_IS	ku	u	T3%3	0.13708	60	23.2112536	190
3_ku_steal_IS	ku	u	T3%3	0.13708	61	23.21262441	190
3_ku_steal_IS	ku	u	T3%3	0.13708	62	23.21399522	189
3_ku_steal_IS	ku	u	T3%3	0.13708	63	23.215366030000002	189
3_ku_steal_IS	ku	u	T3%3	0.13708	64	23.21673684	189
3_ku_steal_IS	ku	u	T3%3	0.13708	65	23.21810765	189
3_ku_steal_IS	ku	u	T3%3	0.13708	66	23.21947846	189
3_ku_steal_IS	ku	u	T3%3	0.13708	67	23.220849270000002	188
3_ku_steal_IS	ku	u	T3%3	0.13708	68	23.22222008	188
3_ku_steal_IS	ku	u	T3%3	0.13708	69	23.22359089	188
3_ku_steal_IS	ku	u	T3%3	0.13708	70	23.2249617	188
3_ku_steal_IS	ku	u	T3%3	0.13708	71	23.226332510000002	188
3_ku_steal_IS	ku	u	T3%3	0.13708	72	23.22770332	188
3_ku_steal_IS	ku	u	T3%3	0.13708	73	23.22907413	188
3_ku_steal_IS	ku	u	T3%3	0.13708	74	23.23044494	188
3_ku_steal_IS	ku	u	T3%3	0.13708	75	23.231815750000003	188
3_ku_steal_IS	ku	u	T3%3	0.13708	76	23.23318656	188
3_ku_steal_IS	ku	u	T3%3	0.13708	77	23.23455737	188
3_ku_steal_IS	ku	u	T3%3	0.13708	78	23.235928180000002	187
3_ku_steal_IS	ku	u	T3%3	0.13708	79	23.23729899	187
3_ku_steal_IS	ku	u	T3%3	0.13708	80	23.2386698	187
3_ku_steal_IS	ku	u	T3%3	0.13708	81	23.24004061	187
3_ku_steal_IS	ku	u	T3%3	0.13708	82	23.241411420000002	187
3_ku_steal_IS	ku	u	T3%3	0.13708	83	23.24278223	187
3_ku_steal_IS	ku	u	T3%3	0.13708	84	23.24415304	187
3_ku_steal_IS	ku	u	T3%3	0.13708	85	23.24552385	187
3_ku_steal_IS	ku	u	T3%3	0.13708	86	23.246894660000002	187
3_ku_steal_IS	ku	u	T3%3	0.13708	87	23.24826547	187
3_ku_steal_IS	ku	u	T3%3	0.13708	88	23.24963628	187
3_ku_steal_IS	ku	u	T3%3	0.13708	89	23.25100709	187
3_ku_steal_IS	ku	u	T3%3	0.13708	90	23.252377900000003	186
3_ku_steal_IS	ku	u	T3%3	0.13708	91	23.25374871	186
3_ku_steal_IS	ku	u	T3%3	0.13708	92	23.25511952	185
3_ku_steal_IS	ku	u	T3%3	0.13708	93	23.256490330000002	184
3_ku_steal_IS	ku	u	T3%3	0.13708	94	23.257861140000003	183
3_ku_steal_IS	ku	u	T3%3	0.13708	95	23.25923195	183
3_ku_steal_IS	ku	u	T3%3	0.13708	96	23.26060276	182
3_ku_steal_IS	ku	u	T3%3	0.13708	97	23.261973570000002	181
3_ku_steal_IS	ku	u	T3%3	0.13708	98	23.263344380000003	181
3_ku_steal_IS	ku	u	T3%3	0.13708	99	23.26471519	180
3_ku_steal_IS	ku	u	T3%3	0.13708	100	23.266086	179
3_lang_ox	lang	a	T3_N_1	0.11793	1	24.149952319999997	242
3_lang_ox	lang	a	T3_N_1	0.11793	2	24.15113164	242
3_lang_ox	lang	a	T3_N_1	0.11793	3	24.152310959999998	242
3_lang_ox	lang	a	T3_N_1	0.11793	4	24.15349028	242
3_lang_ox	lang	a	T3_N_1	0.11793	5	24.1546696	242
3_lang_ox	lang	a	T3_N_1	0.11793	6	24.155848919999997	241
3_lang_ox	lang	a	T3_N_1	0.11793	7	24.15702824	241
3_lang_ox	lang	a	T3_N_1	0.11793	8	24.158207559999997	241
3_lang_ox	lang	a	T3_N_1	0.11793	9	24.15938688	241
3_lang_ox	lang	a	T3_N_1	0.11793	10	24.160566199999998	241
3_lang_ox	lang	a	T3_N_1	0.11793	11	24.16174552	241
3_lang_ox	lang	a	T3_N_1	0.11793	12	24.16292484	241
3_lang_ox	lang	a	T3_N_1	0.11793	13	24.164104159999997	241
3_lang_ox	lang	a	T3_N_1	0.11793	14	24.16528348	241
3_lang_ox	lang	a	T3_N_1	0.11793	15	24.166462799999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	16	24.16764212	240
3_lang_ox	lang	a	T3_N_1	0.11793	17	24.16882144	240
3_lang_ox	lang	a	T3_N_1	0.11793	18	24.170000759999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	19	24.17118008	240
3_lang_ox	lang	a	T3_N_1	0.11793	20	24.172359399999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	21	24.17353872	240
3_lang_ox	lang	a	T3_N_1	0.11793	22	24.17471804	240
3_lang_ox	lang	a	T3_N_1	0.11793	23	24.175897359999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	24	24.17707668	240
3_lang_ox	lang	a	T3_N_1	0.11793	25	24.178255999999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	26	24.17943532	240
3_lang_ox	lang	a	T3_N_1	0.11793	27	24.180614639999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	28	24.181793959999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	29	24.18297328	240
3_lang_ox	lang	a	T3_N_1	0.11793	30	24.184152599999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	31	24.18533192	240
3_lang_ox	lang	a	T3_N_1	0.11793	32	24.186511239999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	33	24.18769056	240
3_lang_ox	lang	a	T3_N_1	0.11793	34	24.18886988	240
3_lang_ox	lang	a	T3_N_1	0.11793	35	24.190049199999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	36	24.19122852	239
3_lang_ox	lang	a	T3_N_1	0.11793	37	24.192407839999998	239
3_lang_ox	lang	a	T3_N_1	0.11793	38	24.19358716	239
3_lang_ox	lang	a	T3_N_1	0.11793	39	24.19476648	239
3_lang_ox	lang	a	T3_N_1	0.11793	40	24.195945799999997	239
3_lang_ox	lang	a	T3_N_1	0.11793	41	24.19712512	239
3_lang_ox	lang	a	T3_N_1	0.11793	42	24.198304439999998	239
3_lang_ox	lang	a	T3_N_1	0.11793	43	24.19948376	239
3_lang_ox	lang	a	T3_N_1	0.11793	44	24.200663079999998	239
3_lang_ox	lang	a	T3_N_1	0.11793	45	24.201842399999997	239
3_lang_ox	lang	a	T3_N_1	0.11793	46	24.20302172	239
3_lang_ox	lang	a	T3_N_1	0.11793	47	24.204201039999997	239
3_lang_ox	lang	a	T3_N_1	0.11793	48	24.20538036	239
3_lang_ox	lang	a	T3_N_1	0.11793	49	24.206559679999998	239
3_lang_ox	lang	a	T3_N_1	0.11793	50	24.207738999999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	51	24.20891832	240
3_lang_ox	lang	a	T3_N_1	0.11793	52	24.210097639999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	53	24.21127696	240
3_lang_ox	lang	a	T3_N_1	0.11793	54	24.212456279999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	55	24.2136356	240
3_lang_ox	lang	a	T3_N_1	0.11793	56	24.21481492	240
3_lang_ox	lang	a	T3_N_1	0.11793	57	24.215994239999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	58	24.21717356	240
3_lang_ox	lang	a	T3_N_1	0.11793	59	24.218352879999998	240
3_lang_ox	lang	a	T3_N_1	0.11793	60	24.2195322	240
3_lang_ox	lang	a	T3_N_1	0.11793	61	24.22071152	240
3_lang_ox	lang	a	T3_N_1	0.11793	62	24.221890839999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	63	24.22307016	240
3_lang_ox	lang	a	T3_N_1	0.11793	64	24.224249479999997	240
3_lang_ox	lang	a	T3_N_1	0.11793	65	24.2254288	240
